waist,shoulder,elbow,wrist_angle,wrist_rotate,gripper,left_finger,right_finger
0.00460194,-1.04617,1.24099,0.174874,-0.0552233,-0.46633,0.0141901,-0.0141901
0.00306796,-1.05998,1.24559,0.182544,-0.0567573,-0.46633,0.0141901,-0.0141901
0.00153398,-1.07225,1.24866,0.190214,-0.0552233,-0.46633,0.0141901,-0.0141901
0,-1.08606,1.25326,0.197884,-0.0552233,-0.46633,0.0141901,-0.0141901
0,-1.0968,1.25633,0.207087,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.00153398,-1.10907,1.26093,0.214757,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.00306796,-1.12287,1.264,0.223961,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.00306796,-1.13208,1.26707,0.233165,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.00306796,-1.14588,1.27014,0.242369,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.00460194,-1.15662,1.2732,0.253107,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.00460194,-1.16889,1.27627,0.262311,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.00613592,-1.18117,1.27934,0.271515,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.00613592,-1.19344,1.28241,0.280719,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.00613592,-1.20417,1.28394,0.289922,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.00613592,-1.21645,1.28701,0.30066,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.00613592,-1.22718,1.29008,0.311398,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.00613592,-1.23792,1.29315,0.320602,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.25019,1.29468,0.329806,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.26093,1.29775,0.337476,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.27167,1.30082,0.348214,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.28394,1.30235,0.355884,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.29468,1.30388,0.363553,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.30542,1.30695,0.372757,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.31616,1.31002,0.380427,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.32536,1.31309,0.386563,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.3361,1.31769,0.392699,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.34684,1.32076,0.398835,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.35757,1.32536,0.403437,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.36831,1.32843,0.408039,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.37905,1.33303,0.412641,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.38979,1.33763,0.417243,-0.0567573,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.40052,1.3407,0.420311,-0.0567573,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.41126,1.3453,0.424913,-0.0567573,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.422,1.3499,0.429515,-0.0567573,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.43274,1.35297,0.434117,-0.0567573,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.44348,1.35757,0.437185,-0.0567573,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.45421,1.36217,0.441786,-0.0567573,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.46495,1.36678,0.444854,-0.0567573,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.47569,1.37138,0.447922,-0.0567573,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.48489,1.37445,0.449456,-0.0567573,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.4941,1.38058,0.452524,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.50484,1.38365,0.455592,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.51557,1.38979,0.457126,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.52324,1.39285,0.460194,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.53398,1.39899,0.461728,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.54318,1.40206,0.464796,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.55239,1.40666,0.46633,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.56313,1.41126,0.469398,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.5708,1.41586,0.470932,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.58,1.42047,0.474,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.5892,1.42353,0.477068,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.59841,1.4266,0.480136,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.60608,1.42967,0.48167,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.61375,1.43427,0.484738,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.61988,1.43581,0.486272,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.62909,1.44041,0.48934,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.63522,1.44348,0.492408,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.64289,1.44501,0.495476,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.64903,1.44808,0.498544,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.65517,1.44961,0.501612,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.66284,1.45268,0.50468,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.66744,1.45421,0.509282,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.67357,1.45575,0.51235,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.67817,1.45728,0.515418,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.68431,1.45882,0.52002,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.69045,1.46035,0.524621,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.69505,1.46342,0.527689,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.00613592,-1.69812,1.46342,0.530757,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.70425,1.46495,0.535359,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.0076699,-1.70885,1.46649,0.538427,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.00613592,-1.71346,1.46802,0.544563,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.00613592,-1.71806,1.46955,0.549165,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.00613592,-1.72266,1.47109,0.552233,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.00613592,-1.72726,1.47262,0.555301,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.00613592,-1.73186,1.47416,0.559903,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.00613592,-1.73647,1.47569,0.562971,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.00613592,-1.74107,1.47722,0.567573,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.00613592,-1.74414,1.47876,0.570641,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.00613592,-1.74874,1.47876,0.573709,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.00613592,-1.75181,1.48183,0.576777,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.00460194,-1.75641,1.48336,0.579845,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.00460194,-1.76101,1.48489,0.584447,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.00460194,-1.76408,1.48643,0.585981,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.00306796,-1.76715,1.48796,0.590583,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.00306796,-1.77175,1.4895,0.593651,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.00153398,-1.77482,1.49103,0.595185,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.00306796,-1.77942,1.49256,0.598253,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.00153398,-1.78249,1.4941,0.602854,-0.0552233,-0.46633,0.0141901,-0.0141901
-0.00153398,-1.78555,1.49563,0.605922,-0.0552233,-0.46633,0.0141901,-0.0141901
0,-1.78862,1.49717,0.607456,-0.0552233,-0.46633,0.0141901,-0.0141901
0,-1.79322,1.4987,0.610524,-0.0536893,-0.46633,0.0141901,-0.0141901
0,-1.79476,1.50023,0.613592,-0.0536893,-0.46633,0.0141901,-0.0141901
0.00153398,-1.79936,1.5033,0.61666,-0.0552233,-0.46633,0.0141901,-0.0141901
0.00153398,-1.80243,1.5033,0.618194,-0.0552233,-0.46633,0.0141901,-0.0141901
0.00153398,-1.8055,1.50637,0.621262,-0.0536893,-0.46633,0.0141901,-0.0141901
0.00153398,-1.80856,1.5079,0.62433,-0.0536893,-0.46633,0.0141901,-0.0141901
0.00306796,-1.81163,1.50944,0.627398,-0.0536893,-0.46633,0.0141901,-0.0141901
0.00306796,-1.8147,1.51097,0.630466,-0.0536893,-0.46633,0.0141901,-0.0141901
0.00460194,-1.81623,1.51097,0.633534,-0.0536893,-0.46633,0.0141901,-0.0141901
0.00460194,-1.8193,1.51404,0.635068,-0.0536893,-0.46633,0.0141901,-0.0141901
0.00613592,-1.82237,1.51404,0.638136,-0.0536893,-0.46633,0.0141901,-0.0141901
0.00613592,-1.8239,1.51557,0.641204,-0.0536893,-0.46633,0.0141901,-0.0141901
0.00613592,-1.82697,1.51711,0.642738,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0076699,-1.82851,1.51864,0.645806,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0076699,-1.83004,1.52017,0.648874,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0076699,-1.83311,1.52171,0.650408,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0076699,-1.83464,1.52171,0.653476,-0.0536893,-0.46633,0.0141901,-0.0141901
0.00920388,-1.83771,1.52171,0.656544,-0.0536893,-0.46633,0.0141901,-0.0141901
0.00920388,-1.83924,1.52478,0.659612,-0.0536893,-0.46633,0.0141901,-0.0141901
0.00920388,-1.84078,1.52631,0.661146,-0.0536893,-0.46633,0.0141901,-0.0141901
0.00920388,-1.84385,1.52784,0.664214,-0.0536893,-0.46633,0.0141901,-0.0141901
0.00920388,-1.84538,1.52938,0.665748,-0.0536893,-0.46633,0.0141901,-0.0141901
0.00920388,-1.84845,1.53091,0.667282,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0107379,-1.84998,1.53245,0.67035,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0107379,-1.85151,1.53398,0.671884,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0107379,-1.85305,1.53705,0.673418,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.85612,1.53858,0.674952,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0107379,-1.85765,1.54012,0.676486,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0107379,-1.85918,1.54318,0.67802,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.86225,1.54472,0.679554,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.86532,1.54779,0.681087,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0107379,-1.86685,1.54932,0.682621,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0107379,-1.86992,1.55239,0.682621,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0107379,-1.87146,1.55392,0.684155,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.87452,1.55546,0.684155,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.87759,1.55852,0.685689,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.88066,1.56006,0.687223,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.88219,1.56313,0.687223,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.88373,1.56466,0.688757,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.8868,1.56773,0.688757,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.88986,1.5708,0.690291,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.8914,1.57233,0.690291,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89447,1.57386,0.690291,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.896,1.57693,0.690291,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.58,0.690291,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.58,0.690291,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.58153,0.690291,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.58153,0.690291,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.58307,0.690291,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.5846,0.691825,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.58614,0.691825,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.58614,0.691825,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.58767,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.5892,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.59074,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.59227,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.59381,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.59534,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.59687,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.59841,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.59994,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.60301,0.694893,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.60608,0.694893,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.60761,0.694893,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.60915,0.694893,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.61221,0.694893,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.61375,0.694893,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.61528,0.694893,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.61682,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.61835,0.694893,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.61988,0.694893,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.61988,0.694893,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.62142,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.62295,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.62295,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.62449,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.62602,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.62602,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.62755,0.694893,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.62909,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.62909,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.63062,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.63216,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.63369,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.63369,0.694893,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.63522,0.694893,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.63676,0.694893,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.63829,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.63829,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.63983,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.64136,0.694893,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.64136,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.64289,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.64443,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.64596,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.6475,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.64903,0.694893,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.64903,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.65056,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.65363,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.65517,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.6567,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.65823,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.65977,0.694893,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.65977,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.6613,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.66284,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.66437,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.6659,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.66744,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.66744,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.66897,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.67051,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.67204,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.67204,0.694893,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.67357,0.694893,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.67357,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.67511,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.67511,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.67511,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.67664,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.67664,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.67817,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.67971,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68124,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68278,0.694893,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68431,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68431,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68584,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68584,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68584,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68584,0.694893,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68584,0.694893,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68584,0.694893,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68584,0.694893,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68584,0.694893,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68584,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68584,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68584,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68584,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68584,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68584,0.694893,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68584,0.694893,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68584,0.694893,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68584,0.694893,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.68584,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68584,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68584,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68584,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68584,0.694893,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68584,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68584,0.694893,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68584,0.694893,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68584,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68584,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68584,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68584,0.694893,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68584,0.693359,-0.0521553,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68584,0.693359,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68584,0.693359,-0.0521553,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68584,0.693359,-0.0521553,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68584,0.693359,-0.0521553,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68584,0.693359,-0.0521553,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68584,0.693359,-0.0521553,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68584,0.693359,-0.0521553,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.691825,-0.0521553,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68584,0.691825,-0.0521553,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.691825,-0.0521553,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.690291,-0.0521553,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68584,0.691825,-0.0521553,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.690291,-0.0521553,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.690291,-0.0521553,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.68738,0.690291,-0.0521553,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.690291,-0.0521553,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.690291,-0.0521553,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.690291,-0.0521553,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.690291,-0.0521553,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.690291,-0.0521553,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.690291,-0.0521553,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.690291,-0.0521553,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.688757,-0.0521553,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.690291,-0.0521553,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.690291,-0.0521553,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.690291,-0.0521553,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.688757,-0.0521553,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.688757,-0.0521553,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.688757,-0.0521553,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.688757,-0.0521553,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.688757,-0.0521553,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.688757,-0.0521553,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.688757,-0.0521553,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.688757,-0.0521553,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.688757,-0.0521553,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.688757,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.688757,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.688757,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.688757,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.688757,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.688757,-0.0536893,-0.46633,0.0141901,-0.0141901
