waist,shoulder,elbow,wrist_angle,wrist_rotate,gripper,left_finger,right_finger
0.15033,0.16567,0.997088,-0.845223,0.0260777,-0.467864,0.0141768,-0.0141768
0.15033,0.171806,0.99402,-0.845223,0.0260777,-0.467864,0.0141768,-0.0141768
0.148796,0.174874,0.990952,-0.845223,0.0260777,-0.467864,0.0141768,-0.0141768
0.148796,0.179476,0.987884,-0.845223,0.0260777,-0.467864,0.0141768,-0.0141768
0.148796,0.182544,0.98635,-0.846757,0.0260777,-0.467864,0.0141768,-0.0141768
0.148796,0.187146,0.983282,-0.845223,0.0260777,-0.467864,0.0141768,-0.0141768
0.148796,0.191748,0.980214,-0.846757,0.0260777,-0.467864,0.0141768,-0.0141768
0.148796,0.19635,0.977146,-0.845223,0.0245437,-0.46633,0.0141901,-0.0141901
0.147262,0.199418,0.975612,-0.845223,0.0245437,-0.467864,0.0141768,-0.0141768
0.147262,0.204019,0.972544,-0.845223,0.0245437,-0.46633,0.0141901,-0.0141901
0.147262,0.207087,0.969476,-0.845223,0.0245437,-0.467864,0.0141768,-0.0141768
0.147262,0.211689,0.966408,-0.846757,0.0245437,-0.467864,0.0141768,-0.0141768
0.147262,0.214757,0.96334,-0.845223,0.0245437,-0.46633,0.0141901,-0.0141901
0.147262,0.217825,0.960272,-0.845223,0.0245437,-0.467864,0.0141768,-0.0141768
0.147262,0.220893,0.957204,-0.845223,0.0245437,-0.46633,0.0141901,-0.0141901
0.147262,0.223961,0.95567,-0.845223,0.0245437,-0.46633,0.0141901,-0.0141901
0.147262,0.228563,0.952602,-0.845223,0.0245437,-0.46633,0.0141901,-0.0141901
0.147262,0.231631,0.951068,-0.845223,0.0245437,-0.467864,0.0141768,-0.0141768
0.145728,0.234699,0.948,-0.845223,0.0245437,-0.467864,0.0141768,-0.0141768
0.145728,0.237767,0.944932,-0.845223,0.0245437,-0.467864,0.0141768,-0.0141768
0.145728,0.240835,0.943398,-0.845223,0.0245437,-0.46633,0.0141901,-0.0141901
0.145728,0.243903,0.94033,-0.846757,0.0245437,-0.467864,0.0141768,-0.0141768
0.144194,0.248505,0.938796,-0.846757,0.0245437,-0.467864,0.0141768,-0.0141768
0.144194,0.251573,0.937262,-0.845223,0.0245437,-0.467864,0.0141768,-0.0141768
0.14266,0.253107,0.935728,-0.845223,0.0245437,-0.46633,0.0141901,-0.0141901
0.141126,0.256175,0.934194,-0.845223,0.0230097,-0.46633,0.0141901,-0.0141901
0.141126,0.259243,0.93266,-0.845223,0.0230097,-0.46633,0.0141901,-0.0141901
0.139592,0.262311,0.93266,-0.845223,0.0230097,-0.467864,0.0141768,-0.0141768
0.139592,0.263845,0.931126,-0.845223,0.0230097,-0.467864,0.0141768,-0.0141768
0.138058,0.266913,0.931126,-0.845223,0.0214757,-0.467864,0.0141768,-0.0141768
0.138058,0.268447,0.929592,-0.845223,0.0214757,-0.46633,0.0141901,-0.0141901
0.136524,0.271515,0.928058,-0.845223,0.0214757,-0.467864,0.0141768,-0.0141768
0.136524,0.274583,0.928058,-0.845223,0.0214757,-0.467864,0.0141768,-0.0141768
0.13499,0.276117,0.928058,-0.845223,0.0214757,-0.467864,0.0141768,-0.0141768
0.13499,0.277651,0.926524,-0.845223,0.0214757,-0.46633,0.0141901,-0.0141901
0.13499,0.279185,0.92499,-0.845223,0.0214757,-0.467864,0.0141768,-0.0141768
0.13499,0.282252,0.92499,-0.845223,0.0214757,-0.467864,0.0141768,-0.0141768
0.13499,0.283786,0.923456,-0.845223,0.0214757,-0.46633,0.0141901,-0.0141901
0.133456,0.286854,0.921923,-0.845223,0.0199418,-0.467864,0.0141768,-0.0141768
0.133456,0.286854,0.920389,-0.845223,0.0214757,-0.467864,0.0141768,-0.0141768
0.133456,0.289922,0.920389,-0.845223,0.0214757,-0.46633,0.0141901,-0.0141901
0.133456,0.291456,0.920389,-0.845223,0.0199418,-0.467864,0.0141768,-0.0141768
0.13499,0.294524,0.917321,-0.845223,0.0199418,-0.46633,0.0141901,-0.0141901
0.133456,0.297592,0.915787,-0.845223,0.0199418,-0.46633,0.0141901,-0.0141901
0.133456,0.297592,0.914253,-0.845223,0.0199418,-0.467864,0.0141768,-0.0141768
0.133456,0.30066,0.912719,-0.845223,0.0199418,-0.467864,0.0141768,-0.0141768
0.133456,0.302194,0.911185,-0.845223,0.0199418,-0.467864,0.0141768,-0.0141768
0.133456,0.305262,0.908117,-0.845223,0.0199418,-0.467864,0.0141768,-0.0141768
0.131922,0.306796,0.906583,-0.845223,0.0199418,-0.467864,0.0141768,-0.0141768
0.133456,0.309864,0.905049,-0.845223,0.0199418,-0.46633,0.0141901,-0.0141901
0.131922,0.311398,0.903515,-0.845223,0.0199418,-0.467864,0.0141768,-0.0141768
0.131922,0.314466,0.901981,-0.845223,0.0199418,-0.467864,0.0141768,-0.0141768
0.131922,0.316,0.900447,-0.845223,0.0184078,-0.467864,0.0141768,-0.0141768
0.130388,0.319068,0.900447,-0.845223,0.0184078,-0.46633,0.0141901,-0.0141901
0.128854,0.320602,0.898913,-0.845223,0.0184078,-0.467864,0.0141768,-0.0141768
0.128854,0.32367,0.897379,-0.845223,0.0184078,-0.46633,0.0141901,-0.0141901
0.128854,0.325204,0.897379,-0.845223,0.0168738,-0.467864,0.0141768,-0.0141768
0.125786,0.328272,0.895845,-0.845223,0.0168738,-0.46633,0.0141901,-0.0141901
0.125786,0.329806,0.895845,-0.845223,0.0168738,-0.467864,0.0141768,-0.0141768
0.124252,0.33134,0.895845,-0.845223,0.0168738,-0.46633,0.0141901,-0.0141901
0.124252,0.332874,0.895845,-0.845223,0.0168738,-0.467864,0.0141768,-0.0141768
0.124252,0.334408,0.894311,-0.845223,0.0168738,-0.467864,0.0141768,-0.0141768
0.122718,0.335942,0.894311,-0.845223,0.0168738,-0.467864,0.0141768,-0.0141768
0.122718,0.335942,0.895845,-0.845223,0.0168738,-0.467864,0.0141768,-0.0141768
0.122718,0.335942,0.894311,-0.845223,0.0168738,-0.467864,0.0141768,-0.0141768
0.121184,0.335942,0.894311,-0.845223,0.0168738,-0.467864,0.0141768,-0.0141768
0.121184,0.337476,0.895845,-0.845223,0.0168738,-0.467864,0.0141768,-0.0141768
0.121184,0.335942,0.894311,-0.845223,0.0168738,-0.467864,0.0141768,-0.0141768
0.121184,0.337476,0.895845,-0.845223,0.0168738,-0.46633,0.0141901,-0.0141901
0.121184,0.337476,0.894311,-0.845223,0.0168738,-0.46633,0.0141901,-0.0141901
0.121184,0.335942,0.895845,-0.843689,0.0168738,-0.467864,0.0141768,-0.0141768
0.121184,0.335942,0.894311,-0.845223,0.0184078,-0.46633,0.0141901,-0.0141901
0.121184,0.335942,0.894311,-0.843689,0.0168738,-0.467864,0.0141768,-0.0141768
0.121184,0.335942,0.895845,-0.843689,0.0168738,-0.467864,0.0141768,-0.0141768
0.121184,0.335942,0.895845,-0.843689,0.0168738,-0.467864,0.0141768,-0.0141768
0.121184,0.335942,0.895845,-0.842155,0.0168738,-0.46633,0.0141901,-0.0141901
0.121184,0.337476,0.895845,-0.842155,0.0168738,-0.467864,0.0141768,-0.0141768
0.121184,0.337476,0.894311,-0.842155,0.0168738,-0.467864,0.0141768,-0.0141768
0.121184,0.337476,0.895845,-0.842155,0.0168738,-0.467864,0.0141768,-0.0141768
0.121184,0.33901,0.895845,-0.840621,0.0168738,-0.467864,0.0141768,-0.0141768
0.121184,0.33901,0.895845,-0.840621,0.0168738,-0.46633,0.0141901,-0.0141901
0.121184,0.337476,0.895845,-0.840621,0.0168738,-0.467864,0.0141768,-0.0141768
0.121184,0.33901,0.897379,-0.840621,0.0168738,-0.467864,0.0141768,-0.0141768
0.121184,0.33901,0.895845,-0.840621,0.0168738,-0.467864,0.0141768,-0.0141768
0.121184,0.33901,0.897379,-0.840621,0.0168738,-0.467864,0.0141768,-0.0141768
0.121184,0.33901,0.897379,-0.840621,0.0168738,-0.467864,0.0141768,-0.0141768
0.121184,0.340544,0.897379,-0.840621,0.0168738,-0.467864,0.0141768,-0.0141768
0.121184,0.33901,0.897379,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.121184,0.33901,0.897379,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.121184,0.33901,0.897379,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.121184,0.33901,0.897379,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.121184,0.33901,0.898913,-0.839087,0.0168738,-0.46633,0.0141901,-0.0141901
0.121184,0.33901,0.898913,-0.839087,0.0168738,-0.46633,0.0141901,-0.0141901
0.121184,0.33901,0.897379,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.121184,0.33901,0.897379,-0.839087,0.0168738,-0.46633,0.0141901,-0.0141901
0.121184,0.33901,0.897379,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.121184,0.33901,0.897379,-0.839087,0.0168738,-0.46633,0.0141901,-0.0141901
0.121184,0.33901,0.898913,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.121184,0.340544,0.897379,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.121184,0.33901,0.897379,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.121184,0.33901,0.897379,-0.840621,0.0168738,-0.467864,0.0141768,-0.0141768
0.119651,0.340544,0.898913,-0.839087,0.0168738,-0.46633,0.0141901,-0.0141901
0.121184,0.33901,0.898913,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.121184,0.33901,0.898913,-0.839087,0.0168738,-0.46633,0.0141901,-0.0141901
0.121184,0.33901,0.897379,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.121184,0.33901,0.898913,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.121184,0.33901,0.898913,-0.839087,0.0168738,-0.46633,0.0141901,-0.0141901
0.121184,0.33901,0.898913,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.121184,0.337476,0.898913,-0.839087,0.0168738,-0.46633,0.0141901,-0.0141901
0.122718,0.337476,0.900447,-0.839087,0.0153398,-0.467864,0.0141768,-0.0141768
0.122718,0.33901,0.900447,-0.839087,0.0153398,-0.467864,0.0141768,-0.0141768
0.122718,0.335942,0.901981,-0.839087,0.0153398,-0.46633,0.0141901,-0.0141901
0.121184,0.337476,0.901981,-0.839087,0.0153398,-0.467864,0.0141768,-0.0141768
0.122718,0.335942,0.903515,-0.839087,0.0153398,-0.467864,0.0141768,-0.0141768
0.122718,0.335942,0.901981,-0.839087,0.0153398,-0.46633,0.0141901,-0.0141901
0.122718,0.335942,0.905049,-0.839087,0.0153398,-0.46633,0.0141901,-0.0141901
0.124252,0.335942,0.905049,-0.839087,0.0153398,-0.467864,0.0141768,-0.0141768
0.124252,0.334408,0.906583,-0.839087,0.0153398,-0.467864,0.0141768,-0.0141768
0.124252,0.334408,0.906583,-0.839087,0.0153398,-0.467864,0.0141768,-0.0141768
0.124252,0.332874,0.908117,-0.839087,0.0153398,-0.467864,0.0141768,-0.0141768
0.124252,0.332874,0.909651,-0.839087,0.0153398,-0.46633,0.0141901,-0.0141901
0.124252,0.33134,0.911185,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.125786,0.33134,0.912719,-0.839087,0.0153398,-0.467864,0.0141768,-0.0141768
0.125786,0.329806,0.912719,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.125786,0.329806,0.914253,-0.839087,0.0153398,-0.467864,0.0141768,-0.0141768
0.125786,0.328272,0.914253,-0.839087,0.0153398,-0.467864,0.0141768,-0.0141768
0.12732,0.328272,0.917321,-0.839087,0.0153398,-0.46633,0.0141901,-0.0141901
0.12732,0.328272,0.918855,-0.839087,0.0153398,-0.467864,0.0141768,-0.0141768
0.128854,0.328272,0.918855,-0.839087,0.0153398,-0.46633,0.0141901,-0.0141901
0.128854,0.326738,0.920389,-0.839087,0.0153398,-0.467864,0.0141768,-0.0141768
0.128854,0.325204,0.921923,-0.839087,0.0153398,-0.46633,0.0141901,-0.0141901
0.130388,0.325204,0.921923,-0.839087,0.0153398,-0.467864,0.0141768,-0.0141768
0.130388,0.32367,0.923456,-0.839087,0.0153398,-0.467864,0.0141768,-0.0141768
0.131922,0.32367,0.923456,-0.839087,0.0153398,-0.467864,0.0141768,-0.0141768
0.131922,0.32367,0.92499,-0.839087,0.0153398,-0.467864,0.0141768,-0.0141768
0.133456,0.322136,0.926524,-0.839087,0.0153398,-0.467864,0.0141768,-0.0141768
0.13499,0.322136,0.928058,-0.839087,0.0153398,-0.467864,0.0141768,-0.0141768
0.13499,0.320602,0.928058,-0.839087,0.0153398,-0.467864,0.0141768,-0.0141768
0.136524,0.319068,0.929592,-0.839087,0.0153398,-0.467864,0.0141768,-0.0141768
0.136524,0.320602,0.929592,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.138058,0.319068,0.931126,-0.839087,0.0153398,-0.46633,0.0141901,-0.0141901
0.138058,0.319068,0.931126,-0.839087,0.0153398,-0.467864,0.0141768,-0.0141768
0.139592,0.319068,0.93266,-0.839087,0.0153398,-0.467864,0.0141768,-0.0141768
0.139592,0.319068,0.93266,-0.839087,0.0153398,-0.46633,0.0141901,-0.0141901
0.141126,0.317534,0.93266,-0.839087,0.0153398,-0.467864,0.0141768,-0.0141768
0.14266,0.317534,0.93266,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.14266,0.317534,0.934194,-0.839087,0.0153398,-0.467864,0.0141768,-0.0141768
0.144194,0.316,0.935728,-0.839087,0.0153398,-0.46633,0.0141901,-0.0141901
0.145728,0.316,0.935728,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.145728,0.316,0.937262,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.145728,0.314466,0.937262,-0.839087,0.0153398,-0.46633,0.0141901,-0.0141901
0.147262,0.314466,0.938796,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.148796,0.312932,0.94033,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.148796,0.312932,0.94033,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.148796,0.311398,0.941864,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.15033,0.311398,0.943398,-0.839087,0.0153398,-0.467864,0.0141768,-0.0141768
0.151864,0.309864,0.944932,-0.839087,0.0153398,-0.467864,0.0141768,-0.0141768
0.151864,0.309864,0.946466,-0.839087,0.0153398,-0.467864,0.0141768,-0.0141768
0.153398,0.30833,0.948,-0.839087,0.0168738,-0.46633,0.0141901,-0.0141901
0.153398,0.30833,0.948,-0.839087,0.0168738,-0.46633,0.0141901,-0.0141901
0.154932,0.306796,0.949534,-0.839087,0.0153398,-0.467864,0.0141768,-0.0141768
0.154932,0.306796,0.951068,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.154932,0.306796,0.951068,-0.839087,0.0153398,-0.467864,0.0141768,-0.0141768
0.156466,0.305262,0.954136,-0.839087,0.0153398,-0.467864,0.0141768,-0.0141768
0.156466,0.305262,0.954136,-0.839087,0.0168738,-0.46633,0.0141901,-0.0141901
0.158,0.303728,0.95567,-0.839087,0.0153398,-0.46633,0.0141901,-0.0141901
0.159534,0.302194,0.957204,-0.839087,0.0153398,-0.46633,0.0141901,-0.0141901
0.159534,0.302194,0.958738,-0.839087,0.0153398,-0.46633,0.0141901,-0.0141901
0.161068,0.30066,0.960272,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.162602,0.30066,0.961806,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.162602,0.299126,0.96334,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.164136,0.297592,0.964874,-0.839087,0.0153398,-0.467864,0.0141768,-0.0141768
0.16567,0.297592,0.966408,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.16567,0.296058,0.967942,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.167204,0.296058,0.969476,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.167204,0.294524,0.97101,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.168738,0.294524,0.972544,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.170272,0.29299,0.972544,-0.839087,0.0168738,-0.46633,0.0141901,-0.0141901
0.171806,0.291456,0.974078,-0.839087,0.0168738,-0.46633,0.0141901,-0.0141901
0.171806,0.289922,0.975612,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.17334,0.289922,0.97868,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.174874,0.288388,0.97868,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.176408,0.288388,0.981748,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.176408,0.286854,0.981748,-0.839087,0.0168738,-0.46633,0.0141901,-0.0141901
0.177942,0.286854,0.984816,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.177942,0.283786,0.98635,-0.839087,0.0168738,-0.46633,0.0141901,-0.0141901
0.179476,0.283786,0.98635,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.179476,0.283786,0.989418,-0.839087,0.0168738,-0.46633,0.0141901,-0.0141901
0.18101,0.282252,0.990952,-0.839087,0.0168738,-0.46633,0.0141901,-0.0141901
0.182544,0.282252,0.992486,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.182544,0.279185,0.99402,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.184078,0.279185,0.995554,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.185612,0.279185,0.997088,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.185612,0.277651,0.997088,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.187146,0.276117,0.998622,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.187146,0.276117,1.00016,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.18868,0.276117,1.00169,-0.839087,0.0168738,-0.46633,0.0141901,-0.0141901
0.18868,0.274583,1.00322,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.190214,0.273049,1.00476,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.190214,0.273049,1.00629,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.190214,0.271515,1.00783,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.191748,0.271515,1.00783,-0.839087,0.0168738,-0.46633,0.0141901,-0.0141901
0.194816,0.269981,1.00936,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.194816,0.269981,1.01089,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.19635,0.268447,1.01243,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.197884,0.268447,1.01396,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.199418,0.268447,1.01396,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.199418,0.266913,1.0155,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.200951,0.266913,1.01703,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.200951,0.265379,1.01703,-0.839087,0.0168738,-0.46633,0.0141901,-0.0141901
0.202485,0.265379,1.01856,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.205553,0.265379,1.01856,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.207087,0.265379,1.0201,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.207087,0.263845,1.02163,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.208621,0.263845,1.02163,-0.839087,0.0168738,-0.46633,0.0141901,-0.0141901
0.210155,0.263845,1.02317,-0.839087,0.0168738,-0.46633,0.0141901,-0.0141901
0.210155,0.262311,1.02317,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.213223,0.262311,1.0247,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.213223,0.262311,1.0247,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.214757,0.262311,1.02623,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.216291,0.262311,1.02623,-0.839087,0.0168738,-0.46633,0.0141901,-0.0141901
0.217825,0.260777,1.02623,-0.837554,0.0168738,-0.467864,0.0141768,-0.0141768
0.219359,0.260777,1.02777,-0.839087,0.0168738,-0.46633,0.0141901,-0.0141901
0.220893,0.260777,1.02777,-0.839087,0.0168738,-0.46633,0.0141901,-0.0141901
0.222427,0.260777,1.0293,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.222427,0.260777,1.0293,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.223961,0.259243,1.03084,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.225495,0.259243,1.03084,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.225495,0.259243,1.03084,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.227029,0.259243,1.03237,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.228563,0.257709,1.03237,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.230097,0.256175,1.0339,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.230097,0.256175,1.03544,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.231631,0.256175,1.03697,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.231631,0.254641,1.03697,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.233165,0.253107,1.03851,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.234699,0.253107,1.04004,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.236233,0.251573,1.04157,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.237767,0.251573,1.04311,-0.839087,0.0168738,-0.46633,0.0141901,-0.0141901
0.239301,0.250039,1.04464,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.240835,0.250039,1.04617,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.242369,0.248505,1.04771,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.242369,0.248505,1.04924,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.243903,0.246971,1.05078,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.246971,0.246971,1.05231,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.248505,0.243903,1.05384,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.250039,0.242369,1.05538,-0.839087,0.0168738,-0.46633,0.0141901,-0.0141901
0.251573,0.240835,1.05691,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.253107,0.240835,1.05691,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.254641,0.239301,1.05845,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.254641,0.239301,1.05998,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.257709,0.237767,1.06151,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.257709,0.236233,1.06458,-0.839087,0.0168738,-0.46633,0.0141901,-0.0141901
0.259243,0.236233,1.06458,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.260777,0.236233,1.06612,-0.839087,0.0168738,-0.46633,0.0141901,-0.0141901
0.262311,0.234699,1.06765,-0.839087,0.0168738,-0.46633,0.0141901,-0.0141901
0.262311,0.234699,1.06918,-0.839087,0.0168738,-0.46633,0.0141901,-0.0141901
0.263845,0.231631,1.07072,-0.839087,0.0168738,-0.46633,0.0141901,-0.0141901
0.266913,0.231631,1.07225,-0.839087,0.0168738,-0.46633,0.0141901,-0.0141901
0.266913,0.230097,1.07379,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.266913,0.230097,1.07532,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.268447,0.230097,1.07685,-0.839087,0.0168738,-0.46633,0.0141901,-0.0141901
0.269981,0.228563,1.07685,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.271515,0.228563,1.07839,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.273049,0.227029,1.07992,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.274583,0.227029,1.08146,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.276117,0.225495,1.08299,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.277651,0.223961,1.08299,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.277651,0.223961,1.08452,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.279185,0.223961,1.08606,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.280719,0.222427,1.08759,-0.839087,0.0168738,-0.46633,0.0141901,-0.0141901
0.280719,0.220893,1.08913,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.282252,0.220893,1.09066,-0.839087,0.0168738,-0.46633,0.0141901,-0.0141901
0.283786,0.219359,1.09219,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.28532,0.219359,1.09373,-0.839087,0.0168738,-0.46633,0.0141901,-0.0141901
0.28532,0.217825,1.09373,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.286854,0.217825,1.09526,-0.839087,0.0168738,-0.46633,0.0141901,-0.0141901
0.288388,0.216291,1.0968,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.288388,0.214757,1.09833,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.289922,0.214757,1.09986,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.29299,0.213223,1.1014,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.29299,0.211689,1.10293,-0.839087,0.0168738,-0.467864,0.0141768,-0.0141768
0.294524,0.211689,1.10447,-0.839087,0.0184078,-0.467864,0.0141768,-0.0141768
0.296058,0.210155,1.10447,-0.839087,0.0184078,-0.467864,0.0141768,-0.0141768
0.297592,0.210155,1.10753,-0.839087,0.0184078,-0.46633,0.0141901,-0.0141901
0.299126,0.208621,1.10753,-0.839087,0.0184078,-0.467864,0.0141768,-0.0141768
0.30066,0.208621,1.1106,-0.839087,0.0184078,-0.467864,0.0141768,-0.0141768
0.30066,0.207087,1.1106,-0.839087,0.0184078,-0.46633,0.0141901,-0.0141901
0.302194,0.207087,1.11214,-0.839087,0.0184078,-0.46633,0.0141901,-0.0141901
0.303728,0.205553,1.11367,-0.839087,0.0184078,-0.46633,0.0141901,-0.0141901
0.306796,0.205553,1.1152,-0.839087,0.0184078,-0.467864,0.0141768,-0.0141768
0.306796,0.204019,1.1152,-0.839087,0.0184078,-0.46633,0.0141901,-0.0141901
0.309864,0.204019,1.11674,-0.839087,0.0184078,-0.467864,0.0141768,-0.0141768
0.309864,0.202485,1.11674,-0.839087,0.0184078,-0.467864,0.0141768,-0.0141768
0.311398,0.202485,1.11827,-0.839087,0.0184078,-0.46633,0.0141901,-0.0141901
0.312932,0.200951,1.11981,-0.839087,0.0184078,-0.467864,0.0141768,-0.0141768
0.314466,0.200951,1.11981,-0.839087,0.0184078,-0.467864,0.0141768,-0.0141768
0.316,0.200951,1.12134,-0.839087,0.0184078,-0.467864,0.0141768,-0.0141768
0.317534,0.199418,1.12287,-0.839087,0.0184078,-0.467864,0.0141768,-0.0141768
0.319068,0.197884,1.12441,-0.839087,0.0184078,-0.467864,0.0141768,-0.0141768
0.320602,0.197884,1.12594,-0.839087,0.0184078,-0.467864,0.0141768,-0.0141768
0.322136,0.19635,1.12748,-0.839087,0.0184078,-0.46633,0.0141901,-0.0141901
0.32367,0.197884,1.12748,-0.839087,0.0184078,-0.46633,0.0141901,-0.0141901
