waist,shoulder,elbow,wrist_angle,wrist_rotate,gripper,left_finger,right_finger
0.0567573,-0.720971,1.1919,-0.0506214,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-0.731709,1.19651,-0.0429515,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-0.742447,1.19957,-0.0352816,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0567573,-0.754719,1.20264,-0.0291456,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-0.765456,1.20724,-0.0214757,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0567573,-0.777728,1.21184,-0.0153398,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-0.788466,1.21491,-0.0076699,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-0.800738,1.21951,-0.00153398,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-0.811476,1.22258,0.00613592,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-0.823748,1.22718,0.0138058,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-0.83602,1.23179,0.0199418,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0567573,-0.848291,1.23485,0.0276117,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0567573,-0.859029,1.23946,0.0352816,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0567573,-0.871301,1.24406,0.0429515,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0567573,-0.883573,1.24713,0.0490874,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0567573,-0.895845,1.25173,0.0567573,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0567573,-0.908117,1.2548,0.0628932,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0567573,-0.920389,1.2594,0.0705631,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0567573,-0.93266,1.264,0.076699,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0567573,-0.943398,1.26707,0.082835,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0567573,-0.95567,1.27167,0.0905049,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0567573,-0.967942,1.27627,0.0966408,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0567573,-0.980214,1.27934,0.102777,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0567573,-0.992486,1.28394,0.108913,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0567573,-1.00629,1.28854,0.116583,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0567573,-1.01856,1.29315,0.122718,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0567573,-1.03084,1.29775,0.128854,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0567573,-1.04311,1.30082,0.13499,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0567573,-1.05538,1.30388,0.14266,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0567573,-1.06765,1.30849,0.147262,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0567573,-1.07992,1.31309,0.154932,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0567573,-1.09373,1.31616,0.162602,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.106,1.32076,0.168738,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.11827,1.32536,0.174874,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.12901,1.32843,0.18101,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.14128,1.33456,0.18868,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.15355,1.33917,0.194816,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.16583,1.34223,0.199418,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.1781,1.34684,0.207087,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.19037,1.3499,0.211689,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.20264,1.35144,0.217825,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.21491,1.35604,0.223961,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.22718,1.36064,0.230097,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0552233,-1.23639,1.36371,0.236233,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.24866,1.36831,0.242369,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.26093,1.37138,0.248505,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.2732,1.37598,0.254641,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.28548,1.37905,0.260777,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.29621,1.38365,0.266913,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.30849,1.38672,0.271515,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.32076,1.39132,0.277651,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.3315,1.39439,0.283786,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.34223,1.39899,0.288388,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.35297,1.40359,0.294524,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.36371,1.40666,0.299126,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.37598,1.41126,0.305262,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.38825,1.41433,0.309864,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0552233,-1.39899,1.41893,0.314466,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0552233,-1.40973,1.422,0.319068,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.42047,1.42507,0.32367,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.42967,1.42814,0.328272,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0552233,-1.44041,1.43274,0.332874,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.45115,1.43581,0.337476,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.46188,1.44041,0.342078,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0552233,-1.47109,1.44348,0.348214,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.48183,1.44654,0.352816,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.49103,1.44961,0.357418,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.4987,1.45421,0.362019,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.50944,1.45575,0.366621,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.51711,1.46035,0.371223,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.52478,1.46342,0.377359,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.53551,1.46649,0.380427,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.54472,1.46955,0.386563,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.55239,1.47262,0.389631,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.56159,1.47569,0.395767,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.5708,1.48029,0.398835,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.57847,1.48489,0.403437,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.58767,1.48796,0.408039,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.59687,1.49103,0.411107,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.60454,1.4941,0.415709,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.61375,1.49717,0.420311,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.61988,1.50023,0.423379,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.62755,1.50484,0.427981,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.63522,1.5079,0.431049,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.64289,1.51097,0.434117,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.65056,1.51557,0.437185,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.65823,1.51864,0.441786,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0552233,-1.6659,1.52171,0.444854,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.67357,1.52324,0.447922,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.67971,1.52631,0.452524,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0552233,-1.68584,1.52938,0.455592,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.69198,1.53245,0.457126,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.69812,1.53551,0.460194,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.70425,1.53858,0.463262,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0552233,-1.70885,1.54165,0.464796,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.71499,1.54472,0.467864,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.71959,1.54625,0.470932,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.72573,1.54932,0.474,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0552233,-1.73033,1.55239,0.475534,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.73647,1.55392,0.478602,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.73953,1.55699,0.48167,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.74414,1.56006,0.483204,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0552233,-1.75027,1.56159,0.486272,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0552233,-1.75334,1.56466,0.487806,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.75794,1.56619,0.490874,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0567573,-1.76101,1.56926,0.493942,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0552233,-1.76408,1.57233,0.495476,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0552233,-1.76715,1.57386,0.49701,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0536893,-1.76868,1.57693,0.500078,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0521553,-1.77175,1.57847,0.501612,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0521553,-1.77328,1.58153,0.503146,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0506214,-1.77482,1.5846,0.50468,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0490874,-1.77635,1.5846,0.506214,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0490874,-1.77942,1.58767,0.507748,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0475534,-1.78095,1.5892,0.507748,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0475534,-1.78095,1.59227,0.509282,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0475534,-1.78249,1.59381,0.509282,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0475534,-1.78402,1.59534,0.510816,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0460194,-1.78402,1.59841,0.510816,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0460194,-1.78555,1.59994,0.51235,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0460194,-1.78709,1.59994,0.51235,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0444854,-1.78862,1.60301,0.51235,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0444854,-1.79016,1.60454,0.513884,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0429515,-1.79169,1.60608,0.513884,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0414175,-1.79322,1.60915,0.513884,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0414175,-1.79476,1.61221,0.515418,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0398835,-1.79476,1.61375,0.516952,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0383495,-1.79783,1.61528,0.516952,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0383495,-1.79936,1.61835,0.518486,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0368155,-1.80089,1.61988,0.518486,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0368155,-1.80396,1.62295,0.52002,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0352816,-1.8055,1.62602,0.52002,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0352816,-1.80703,1.62602,0.52002,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0337476,-1.80856,1.62909,0.52002,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0337476,-1.81163,1.63062,0.52002,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0337476,-1.81163,1.63216,0.521553,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0322136,-1.81317,1.63522,0.521553,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0306796,-1.81623,1.63676,0.523087,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0306796,-1.81623,1.63829,0.523087,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0306796,-1.81777,1.63983,0.523087,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0291456,-1.81777,1.64136,0.524621,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0291456,-1.8193,1.64289,0.526155,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0291456,-1.82084,1.64596,0.527689,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0291456,-1.82237,1.6475,0.529223,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0276117,-1.82237,1.64903,0.530757,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0276117,-1.82237,1.65056,0.532291,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0276117,-1.8239,1.6521,0.533825,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0260777,-1.82544,1.65363,0.533825,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0260777,-1.82697,1.6567,0.536893,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0260777,-1.82697,1.65823,0.538427,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0260777,-1.82851,1.65977,0.538427,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0245437,-1.83004,1.6613,0.541495,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0230097,-1.83311,1.66284,0.543029,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0230097,-1.83464,1.66437,0.544563,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0214757,-1.83618,1.66744,0.544563,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0199418,-1.83771,1.66744,0.547631,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0184078,-1.84078,1.66897,0.547631,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0184078,-1.84231,1.67051,0.549165,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0168738,-1.84385,1.67051,0.550699,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0168738,-1.84845,1.67051,0.552233,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0153398,-1.84998,1.67204,0.553767,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0153398,-1.85151,1.67357,0.555301,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0153398,-1.85458,1.67357,0.558369,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0153398,-1.85765,1.67511,0.561437,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.85918,1.67511,0.562971,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.86072,1.67511,0.566039,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.86379,1.67664,0.569107,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.86685,1.67817,0.572175,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.86839,1.67817,0.573709,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.86992,1.67971,0.576777,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.87299,1.67971,0.579845,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.87606,1.67971,0.582913,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.87913,1.68124,0.585981,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.88066,1.68124,0.589049,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.88219,1.68124,0.592117,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.88526,1.68278,0.595185,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.8868,1.68278,0.598253,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.88986,1.68431,0.601321,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.8914,1.68431,0.605922,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89293,1.68431,0.607456,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.896,1.68584,0.610524,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.68584,0.613592,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.68738,0.615126,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.61666,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.68738,0.618194,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.68891,0.621262,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.68891,0.622796,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.68891,0.62433,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.68891,0.625864,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69045,0.625864,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.69045,0.627398,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.69045,0.628932,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.69045,0.628932,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.630466,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.69198,0.630466,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.69198,0.630466,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.69198,0.630466,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.69198,0.632,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69351,0.632,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69351,0.632,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69505,0.632,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.69658,0.632,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.69812,0.632,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.69965,0.632,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.632,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.633534,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.70272,0.633534,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.633534,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.635068,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.635068,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.633534,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.633534,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.635068,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.635068,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.635068,-0.0567573,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.635068,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.70118,0.635068,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.70118,0.636602,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.70272,0.638136,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.638136,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.70118,0.638136,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.638136,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.638136,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.638136,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70118,0.638136,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.638136,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.638136,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.638136,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.638136,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.638136,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70118,0.638136,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.638136,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.70272,0.638136,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.638136,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.638136,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70118,0.638136,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.638136,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70118,0.638136,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.638136,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.638136,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70118,0.638136,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.70272,0.638136,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70118,0.638136,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.63967,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.638136,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.638136,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.70118,0.638136,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.638136,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.638136,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70118,0.638136,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.638136,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.638136,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.638136,-0.0582913,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89753,1.70118,0.638136,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.638136,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70118,0.638136,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.638136,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.638136,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.638136,-0.0582913,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.638136,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.638136,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70118,0.638136,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.638136,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70118,0.638136,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.638136,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.638136,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.638136,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.638136,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.638136,-0.0598253,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70118,0.638136,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.638136,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70118,0.638136,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.638136,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70118,0.638136,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70118,0.638136,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.638136,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.638136,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.638136,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.638136,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70118,0.638136,-0.0598253,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.638136,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70118,0.638136,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.638136,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.638136,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.638136,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.638136,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70118,0.638136,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.638136,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.638136,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.638136,-0.0613592,-0.46633,0.0141901,-0.0141901
