time,position
0.833730347784626,-1.77942
0.8342067651262172,-1.78249
0.8346831824678084,-1.78555
0.8351595998093996,-1.78862
0.8356360171509908,-1.79169
0.836112434492582,-1.79629
0.8365888518341732,-1.79783
0.8370652691757644,-1.80243
0.8375416865173556,-1.80396
0.8380181038589468,-1.80703
0.838494521200538,-1.8101
0.8389709385421292,-1.81317
0.8394473558837204,-1.81623
0.8399237732253116,-1.8193
0.8404001905669028,-1.82237
0.8408766079084941,-1.82544
0.8413530252500853,-1.82697
0.8418294425916765,-1.83157
0.8423058599332677,-1.83311
0.8427822772748589,-1.83464
0.8432586946164501,-1.83618
0.8437351119580413,-1.83618
0.8442115292996325,-1.83771
0.8446879466412237,-1.83771
0.8451643639828149,-1.83924
0.8456407813244061,-1.83924
0.8461171986659973,-1.83924
0.8465936160075885,-1.84078
0.8470700333491797,-1.83924
0.847546450690771,-1.84078
0.8480228680323622,-1.84078
0.8484992853739534,-1.84078
0.8489757027155446,-1.84231
0.8494521200571358,-1.84078
0.849928537398727,-1.84231
0.8504049547403182,-1.84231
0.8508813720819094,-1.84231
0.8513577894235006,-1.84385
0.8518342067650918,-1.84385
0.852310624106683,-1.84538
0.8527870414482742,-1.84538
