time,position
0.7322259136212511,1.25019
0.7328903654484936,1.2548
0.7335548172757361,1.25633
0.7342192691029786,1.26247
0.7348837209302211,1.26553
0.7355481727574636,1.27014
0.7362126245847062,1.27474
0.7368770764119487,1.27934
0.7375415282391912,1.28394
0.7382059800664337,1.28854
0.7388704318936762,1.29315
0.7395348837209187,1.29928
0.7401993355481612,1.30388
0.7408637873754037,1.30849
0.7415282392026462,1.31462
0.7421926910298887,1.31922
0.7428571428571312,1.32536
0.7435215946843737,1.3315
0.7441860465116162,1.33763
0.7448504983388587,1.34377
0.7455149501661013,1.3499
0.7461794019933438,1.35604
0.7468438538205863,1.36064
0.7475083056478288,1.36678
0.7481727574750713,1.37291
0.7488372093023138,1.38058
0.7495016611295563,1.38672
0.7501661129567988,1.39285
0.7508305647840413,1.39899
0.7514950166112838,1.40513
0.7521594684385263,1.41126
0.7528239202657688,1.41586
0.7534883720930113,1.422
0.7541528239202538,1.42507
0.7548172757474964,1.4312
0.7554817275747389,1.43581
0.7561461794019814,1.44194
0.7568106312292239,1.44654
0.7574750830564664,1.45115
0.7581395348837089,1.45575
0.7588039867109514,1.46035
0.7594684385381939,1.46495
0.7601328903654364,1.46955
0.7607973421926789,1.47416
0.7614617940199214,1.47876
0.7621262458471639,1.48336
0.7627906976744064,1.48796
0.7634551495016489,1.49103
0.7641196013288915,1.49563
0.764784053156134,1.50023
0.7654485049833765,1.50484
